iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-17T15:47:16.859,154.545,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341669082641602,101.02118682861328,136.0167832826058,4,True,LINE,8,5,29.95043456728497,1.5573658272466897,3.81162454642986,6.040901616178059,146.95187511267017,-10.93509183006438,4.11750774168336,2.7193869633600083,-1.0,1,-132,132,7435,-23,2.0519999742507937,0.0,1.0259999871253969,82,25.0,-25.700000762939453,40.0,0,0,8,13.34168815612793,101.0212173461914,3.9242962860596493,0.106,0.528,0,1,1,GOOD,
2026-06-17T15:47:17.064,154.75,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341668128967285,101.02118682861328,136.0167832826058,4,True,LINE,8,5,30.039321794070016,1.6151960693967198,3.9005117732149093,6.040901616178059,146.95187511267017,-10.93509183006438,4.221711789734436,2.6814413918919415,1.743499994277954,1,-119,119,7549,-23,2.1456000566482545,0.0,1.0728000283241272,82,25.799999237060547,-25.700000762939453,40.0,0,0,8,13.34168815612793,101.0212173461914,3.9826068974373925,0.106,0.517,0,1,1,GOOD,
2026-06-17T15:47:17.267,154.953,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341667175292969,101.02118682861328,135.96567980723574,4,True,LINE,8,5,30.128209020855067,1.6730263115467505,3.9893989999999593,6.040901616178059,146.95187511267017,-10.986195305434421,4.3260052496880315,2.6472024803168637,-1.0,1,-117,117,7675,-23,2.2788000583648684,0.0,1.13760005235672,82,25.799999237060547,-25.700000762939453,40.0,0,0,8,13.34168815612793,101.0212173461914,4.042858470220738,0.106,0.522,0,1,1,GOOD,
2026-06-17T15:47:17.475,155.161,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341666221618652,101.02119445800781,135.7506517917854,4,True,LINE,8,5,30.667252063217823,1.0389503931747064,4.528442042362717,6.040901616178059,146.95187511267017,-11.201223320884765,4.6460956996725855,1.834925687340397,-1.0,1,-113,113,7808,-23,2.4300000429153443,0.0,1.213200044631958,82,25.799999237060547,-25.700000762939453,40.0,0,0,8,13.34168815612793,101.0212173461914,3.4757906983278177,0.832,4.006,1,1,1,USABLE,gps_jump
2026-06-17T15:47:17.680,155.366,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.34166431427002,101.02119445800781,135.78578628487594,4,True,LINE,8,5,30.845026518564886,1.1546108747435078,4.7062164977097805,6.040901616178059,146.95187511267017,-11.166088827794226,4.8457816702150005,1.7647977441612883,-1.0,1,-102,102,7881,-23,2.4300000429153443,0.0,1.213200044631958,82,25.799999237060547,-25.700000762939453,40.0,0,0,8,13.34168815612793,101.0212173461914,3.6277634325149455,0.212,1.035,0,1,1,GOOD,
2026-06-17T15:47:17.892,155.578,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341663360595703,101.02119445800781,135.02447973960798,4,True,LINE,8,5,30.933913746238417,1.2124411155279091,4.795103725383311,6.040901616178059,146.95187511267017,-11.927395373062183,4.946011847519927,1.7383976258734215,1.7254999876022339,1,-73,73,8184,-23,2.728800058364868,0.0,1.364400029182434,82,25.899999618530273,-20.700000762939453,41.0,0,0,8,13.34168815612793,101.0212173461914,3.7059650055182436,0.106,0.5,0,1,1,GOOD,
2026-06-17T15:47:18.092,155.778,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.34166145324707,101.02119445800781,134.91536063742788,4,True,LINE,8,5,31.11168820158548,1.3281015970967118,4.972878180730374,6.040901616178059,146.95187511267017,-12.036514475242285,5.1471711893616945,1.7042677070488386,-1.0,1,-72,72,8271,-23,3.049200010299683,0.0,1.5263999819755554,82,25.899999618530273,-20.700000762939453,41.0,0,0,8,13.34168815612793,101.0212173461914,3.86635053736056,0.212,1.06,0,1,1,GOOD,
2026-06-17T15:47:18.292,155.979,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341660499572754,101.02119445800781,134.91536063742788,4,True,LINE,8,5,31.20057542925901,1.385931837881113,5.061765408403906,6.040901616178059,146.95187511267017,-12.036514475242285,5.2480735616954615,1.696913463053166,-1.0,1,-72,72,-69,69,3.049200010299683,0.0,1.5263999819755554,82,25.899999618530273,-20.700000762939453,41.0,0,0,8,13.34168815612793,101.0212173461914,3.94837273234652,0.106,0.528,0,1,1,GOOD,
2026-06-17T15:47:18.499,156.186,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341659545898438,101.02119445800781,134.55297812082367,4,True,LINE,8,5,31.289462656932542,1.4437620786655143,5.150652636077437,6.040901616178059,146.95187511267017,-12.398896991846499,5.349174844527334,1.696170020038677,-1.0,1,-72,72,8665,-2,3.049200010299683,0.0,1.5263999819755554,82,25.899999618530273,-20.700000762939453,41.0,0,0,8,13.34168815612793,101.0212173461914,4.031515663036927,0.106,0.512,0,1,1,GOOD,
2026-06-17T15:47:18.700,156.386,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341657638549805,101.02119445800781,135.5405415125375,4,True,LINE,8,5,31.467237112279605,1.5594225602343172,5.3284270914244996,6.040901616178059,146.95187511267017,-11.411333600132679,5.551930654285435,1.7144734656470624,-1.0,1,0,0,8765,-23,2.862000060081482,0.0,1.4292000532150269,82,25.899999618530273,-20.700000762939453,41.0,0,0,8,13.34168815612793,101.0212173461914,4.200896667714788,0.212,1.06,0,1,1,GOOD,
2026-06-17T15:47:18.909,156.596,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341656684875488,101.02119445800781,134.5600815175605,4,True,LINE,8,5,31.556124339953136,1.617252801018719,5.417314319098031,6.040901616178059,146.95187511267017,-12.391793595109675,5.653565340058206,1.733311384648117,-1.0,1,0,0,8765,-23,2.862000060081482,0.0,1.4292000532150269,82,25.899999618530273,-20.700000762939453,41.0,0,0,8,13.34168815612793,101.0212173461914,4.287012453509759,0.106,0.505,0,1,1,GOOD,
2026-06-17T15:47:19.112,156.799,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341656684875488,101.02119445800781,134.76282885288313,4,True,LINE,8,5,31.556124339953136,1.617252801018719,5.417314319098031,6.040901616178059,146.95187511267017,-12.189046259787034,5.653565340058206,1.733311384648117,-1.0,1,0,0,8765,-23,2.862000060081482,0.0,1.4292000532150269,82,25.899999618530273,-20.700000762939453,41.0,0,0,8,13.34168815612793,101.0212173461914,4.287012453509759,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:19.317,157.003,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341655731201172,101.02119445800781,134.51299419342243,4,True,LINE,8,5,31.645011567626668,1.6750830418031208,5.506201546771561,6.040901616178059,146.95187511267017,-12.438880919247737,5.755359126119406,1.7583537755181782,-1.0,1,-31,30,8793,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.3740038056983535,0.106,0.52,0,1,1,GOOD,
2026-06-17T15:47:19.924,157.611,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341655731201172,101.02119445800781,134.26011326959187,4,True,LINE,8,5,31.645011567626668,1.6750830418031208,5.506201546771561,6.040901616178059,146.95187511267017,-12.691761843078297,5.755359126119406,1.7583537755181782,-1.0,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.3740038056983535,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:20.127,157.813,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341655731201172,101.02119445800781,134.13456073226868,4,True,LINE,8,5,31.645011567626668,1.6750830418031208,5.506201546771561,6.040901616178059,146.95187511267017,-12.817314380401484,5.755359126119406,1.7583537755181782,-1.0,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.3740038056983535,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:20.332,158.018,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341654777526855,101.02119445800781,133.7385600245697,4,True,LINE,8,5,31.7338987953002,1.7329132825875229,5.595088774445093,6.040901616178059,146.95187511267017,-13.213315088100472,5.857303717487232,1.7893401564802114,-1.0,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.461819512257852,0.106,0.517,0,1,1,GOOD,
2026-06-17T15:47:20.533,158.22,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341654777526855,101.02119445800781,133.7385600245697,4,True,LINE,8,5,31.7338987953002,1.7329132825875229,5.595088774445093,6.040901616178059,146.95187511267017,-13.213315088100472,5.857303717487232,1.7893401564802114,-1.0,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.461819512257852,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:20.739,158.426,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341654777526855,101.02119445800781,132.1690645155708,4,True,LINE,8,5,31.7338987953002,1.7329132825875229,5.595088774445093,6.040901616178059,146.95187511267017,-14.78281059709937,5.857303717487232,1.7893401564802114,1.7339999675750732,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.461819512257852,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:20.942,158.629,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341654777526855,101.02119445800781,126.05167388734058,4,True,LINE,8,5,31.7338987953002,1.7329132825875229,5.595088774445093,6.040901616178059,146.95187511267017,-20.900201225329567,5.857303717487232,1.7893401564802114,-1.0,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.461819512257852,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:21.144,158.83,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,117.78191306672092,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-29.169962045949262,5.9593913748938245,1.825967946950756,-1.0,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.106,0.528,0,1,1,GOOD,
2026-06-17T15:47:21.345,159.031,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,110.61425791019619,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-36.33761720247398,5.9593913748938245,1.825967946950756,-1.0,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:21.547,159.233,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,110.61425791019619,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-36.33761720247398,5.9593913748938245,1.825967946950756,-1.0,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:21.748,159.435,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,102.8713095802596,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-44.08056553241056,5.9593913748938245,1.825967946950756,2.117500066757202,1,-33,32,8799,-23,0.0,0.0,0.0,82,26.0,-7.400000095367432,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:21.954,159.64,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,95.85177390607576,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-51.10010120659439,5.9593913748938245,1.825967946950756,2.1584999561309814,1,-172,99,8073,-23,-2.9195999622344972,0.0,-1.4580000042915344,82,25.299999237060547,-89.0999984741211,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:22.158,159.845,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,96.80916835222561,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-50.142706760444554,5.9593913748938245,1.825967946950756,-1.0,1,-172,99,8073,-23,-2.9195999622344972,0.0,-1.4580000042915344,82,25.299999237060547,-89.0999984741211,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:22.362,160.048,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,97.56821410487831,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-49.38366100779186,5.9593913748938245,1.825967946950756,2.0845000743865967,1,-171,0,8240,-23,1.5623999476432802,0.0,0.7811999738216401,82,25.299999237060547,-89.0999984741211,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:22.563,160.249,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,97.56821410487831,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-49.38366100779186,5.9593913748938245,1.825967946950756,2.00600004196167,1,-212,-254,8243,-23,1.7892000317573549,0.0,0.892799985408783,82,25.299999237060547,-89.0999984741211,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:22.972,160.658,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,81.52113544241857,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-65.4307396702516,5.9593913748938245,1.825967946950756,-1.0,1,-235,-254,8104,-23,-0.6767999768257141,0.0,-0.33839998841285707,82,25.200000762939453,-72.69999694824219,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:23.177,160.863,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,71.0728038237533,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-75.87907128891686,5.9593913748938245,1.825967946950756,-1.0,1,-235,-254,8104,-23,-0.6767999768257141,0.0,-0.33839998841285707,82,25.200000762939453,-72.69999694824219,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:23.377,161.064,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,71.38245044977583,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-75.56942466289433,5.9593913748938245,1.825967946950756,-1.0,1,-235,-254,8104,-23,-0.6767999768257141,0.0,-0.33839998841285707,82,25.200000762939453,-72.69999694824219,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:23.609,161.296,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02119445800781,71.39358365812295,4,True,LINE,8,5,31.82278602297373,1.7907435233719247,5.683976002118624,6.040901616178059,146.95187511267017,-75.55829145454722,5.9593913748938245,1.825967946950756,2.001499891281128,1,-114,112,7787,-23,0.5832000017166138,0.0,0.2916000008583069,82,25.200000762939453,-72.69999694824219,41.0,0,0,8,13.34168815612793,101.0212173461914,4.550411847256409,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:23.831,161.517,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341652870178223,101.02119445800781,71.39358365812295,4,True,LINE,8,5,31.91167325064726,1.8485737641563271,5.772863229792155,6.040901616178059,146.95187511267017,-75.55829145454722,6.061614869934695,1.867905308889031,1.9880000352859497,1,-114,112,7826,-23,0.622799974679947,0.0,0.30960001051425934,82,25.799999237060547,-60.400001525878906,41.0,0,0,8,13.34168815612793,101.0212173461914,4.63973632346962,0.106,0.48,0,1,1,GOOD,
2026-06-17T15:47:24.194,161.881,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341652870178223,101.02119445800781,70.67398224792709,4,True,LINE,8,5,31.91167325064726,1.8485737641563271,5.772863229792155,6.040901616178059,146.95187511267017,-76.27789286474308,6.061614869934695,1.867905308889031,-1.0,1,-126,125,7909,-23,0.9035999536514282,0.0,0.4536000072956085,82,25.0,-60.400001525878906,41.0,0,0,8,13.34168815612793,101.0212173461914,4.63973632346962,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:24.402,162.088,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341652870178223,101.02119445800781,70.68382455052108,4,True,LINE,8,5,31.91167325064726,1.8485737641563271,5.772863229792155,6.040901616178059,146.95187511267017,-76.26805056214909,6.061614869934695,1.867905308889031,1.846500039100647,1,-114,113,8055,-23,1.7892000317573549,0.0,0.892799985408783,82,25.799999237060547,-60.400001525878906,41.0,0,0,8,13.34168815612793,101.0212173461914,4.63973632346962,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:24.803,162.49,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120208740234,71.30867757655052,4,True,LINE,8,5,32.179711637033165,1.0988373450966638,6.040901616178059,6.040901616178059,146.95187511267017,-75.64319753611964,6.231774772049715,1.1027853819465363,1.7285000085830688,1,-114,113,8055,-23,1.7892000317573549,0.0,0.892799985408783,82,25.799999237060547,-60.400001525878906,41.0,0,0,8,13.34168815612793,101.0212173461914,4.159251807064113,0.832,2.07,1,1,1,USABLE,gps_jump
2026-06-17T15:47:25.005,162.692,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120208740234,70.93081102109791,4,True,LINE,8,5,32.179711637033165,1.0988373450966638,6.040901616178059,6.040901616178059,146.95187511267017,-76.02106409157226,6.231774772049715,1.1027853819465363,1.7029999494552612,1,-114,113,8391,-23,1.9944000720977784,0.0,0.9972000360488892,82,25.899999618530273,-26.299999237060547,40.0,0,0,8,13.34168815612793,101.0212173461914,4.159251807064113,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:25.209,162.896,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120208740234,71.17964164275064,4,True,LINE,8,5,32.179711637033165,1.0988373450966638,6.040901616178059,6.040901616178059,146.95187511267017,-75.77223346991953,6.231774772049715,1.1027853819465363,1.6790000200271606,1,-110,109,8449,-23,1.9944000720977784,0.0,0.9972000360488892,82,25.899999618530273,-26.299999237060547,40.0,0,0,8,13.34168815612793,101.0212173461914,4.159251807064113,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:25.414,163.101,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120208740234,71.47521124889377,4,True,LINE,8,5,32.179711637033165,1.0988373450966638,6.040901616178059,6.040901616178059,146.95187511267017,-75.4766638637764,6.231774772049715,1.1027853819465363,1.656499981880188,1,-110,109,8449,-23,1.9944000720977784,0.0,0.9972000360488892,82,25.899999618530273,-26.299999237060547,40.0,0,0,8,13.34168815612793,101.0212173461914,4.159251807064113,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:25.619,163.305,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120208740234,70.53612853990872,4,True,LINE,8,5,32.179711637033165,1.0988373450966638,6.040901616178059,6.040901616178059,146.95187511267017,-76.41574657276145,6.231774772049715,1.1027853819465363,1.6265000104904175,1,-110,109,8449,-23,1.9944000720977784,0.0,0.9972000360488892,82,25.899999618530273,-26.299999237060547,40.0,0,0,8,13.34168815612793,101.0212173461914,4.159251807064113,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:25.821,163.507,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120208740234,69.09454198349665,4,True,LINE,8,5,32.179711637033165,1.0988373450966638,6.040901616178059,6.040901616178059,146.95187511267017,-77.85733312917351,6.231774772049715,1.1027853819465363,1.6360000371932983,1,-110,109,8449,-23,1.9944000720977784,0.0,0.9972000360488892,82,25.899999618530273,-26.299999237060547,40.0,0,0,8,13.34168815612793,101.0212173461914,4.159251807064113,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:26.023,163.709,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120208740234,69.09454198349665,4,True,LINE,8,5,32.179711637033165,1.0988373450966638,6.040901616178059,6.040901616178059,146.95187511267017,-77.85733312917351,6.231774772049715,1.1027853819465363,1.5950000286102295,1,-110,109,8449,-23,1.9944000720977784,0.0,0.9972000360488892,82,25.899999618530273,-26.299999237060547,40.0,0,0,8,13.34168815612793,101.0212173461914,4.159251807064113,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:26.422,164.109,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120971679688,62.37856040659569,4,True,LINE,8,5,32.179711637033165,0.4069311668214028,6.040901616178059,6.040901616178059,146.95187511267017,-84.57331470607448,6.596850530095186,0.6788677097249451,-1.0,1,-110,109,8881,-23,0.0,0.0,0.0,82,25.899999618530273,-17.600000381469727,40.0,0,0,8,13.34168815612793,101.0212173461914,3.905797250692212,0.825,2.066,1,1,1,USABLE,gps_jump
2026-06-17T15:47:26.827,164.514,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120971679688,61.56445649904353,4,True,LINE,8,5,32.179711637033165,0.4069311668214028,6.040901616178059,6.040901616178059,146.95187511267017,-85.38741861362664,6.596850530095186,0.6788677097249451,-1.0,1,-154,98,8975,-23,0.9792000532150269,0.0,0.48960002660751345,82,25.0,-34.20000076293945,40.0,0,0,8,13.34168815612793,101.0212173461914,3.905797250692212,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:27.031,164.718,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341653823852539,101.02120971679688,61.56445649904353,4,True,LINE,8,5,32.179711637033165,0.4069311668214028,6.040901616178059,6.040901616178059,146.95187511267017,-85.38741861362664,6.596850530095186,0.6788677097249451,-1.0,1,-154,98,8975,-23,0.9792000532150269,0.0,0.48960002660751345,82,25.0,-34.20000076293945,40.0,0,0,8,13.34168815612793,101.0212173461914,3.905797250692212,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:27.234,164.92,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341654777526855,101.02120971679688,61.646282165300285,4,True,LINE,8,5,32.179711637033165,0.3491009287682602,6.040901616178059,6.040901616178059,146.95187511267017,-85.30559294736989,6.504775027973857,0.573097400927986,-1.0,1,-154,98,8975,-23,0.9792000532150269,0.0,0.48960002660751345,82,25.0,-34.20000076293945,40.0,0,0,8,13.34168815612793,101.0212173461914,3.8022148236712945,0.106,0.525,0,1,1,GOOD,
2026-06-17T15:47:27.439,165.125,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341654777526855,101.02120971679688,61.27657085571666,4,True,LINE,8,5,32.179711637033165,0.3491009287682602,6.040901616178059,6.040901616178059,146.95187511267017,-85.6753042569535,6.504775027973857,0.573097400927986,-1.0,1,-154,98,9273,-23,0.9792000532150269,0.0,0.48960002660751345,82,25.0,-34.20000076293945,40.0,0,0,8,13.34168815612793,101.0212173461914,3.8022148236712945,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:27.844,165.53,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341654777526855,101.02120971679688,59.927239664423965,4,True,LINE,8,5,32.179711637033165,0.3491009287682602,6.040901616178059,6.040901616178059,146.95187511267017,-87.0246354482462,6.504775027973857,0.573097400927986,-1.0,1,-154,98,-133,98,2.692800092697144,0.0,1.3320000171661377,82,25.799999237060547,-28.100000381469727,40.0,0,0,8,13.34168815612793,101.0212173461914,3.8022148236712945,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:28.050,165.737,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341654777526855,101.02120971679688,59.927239664423965,4,True,LINE,8,5,32.179711637033165,0.3491009287682602,6.040901616178059,6.040901616178059,146.95187511267017,-87.0246354482462,6.504775027973857,0.573097400927986,-1.0,1,-154,98,-133,98,2.692800092697144,0.0,1.3320000171661377,82,25.799999237060547,-28.100000381469727,40.0,0,0,8,13.34168815612793,101.0212173461914,3.8022148236712945,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:28.453,166.14,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341655731201172,101.0212173461914,60.87908799696777,4,True,LINE,8,6,32.72112656940087,0.7299693108572097,0.5414149323677053,13.153996946642987,67.35969417338976,-6.480606176421986,0.9088373472652169,12.633688468610432,-1.0,1,-129,124,9963,-23,2.728800058364868,0.0,1.364400029182434,82,25.799999237060547,-28.100000381469727,40.0,0,0,8,13.34168815612793,101.0212173461914,3.605487352290152,0.832,2.066,1,1,1,USABLE,gps_jump
2026-06-17T15:47:28.655,166.341,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341655731201172,101.0212173461914,60.85441052349652,4,True,LINE,8,6,32.72112656940087,0.7299693108572097,0.5414149323677053,13.153996946642987,67.35969417338976,-6.505283649893244,0.9088373472652169,12.633688468610432,-1.0,1,-129,124,9963,-23,2.728800058364868,0.0,1.364400029182434,82,25.799999237060547,-28.100000381469727,40.0,0,0,8,13.34168815612793,101.0212173461914,3.605487352290152,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:28.865,166.551,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341655731201172,101.0212173461914,60.649293112531865,4,True,LINE,8,6,32.72112656940087,0.7299693108572097,0.5414149323677053,13.153996946642987,67.35969417338976,-6.71040106085789,0.9088373472652169,12.633688468610432,-1.0,1,-129,124,9963,-23,2.728800058364868,0.0,1.364400029182434,82,25.799999237060547,-28.100000381469727,40.0,0,0,8,13.34168815612793,101.0212173461914,3.605487352290152,0.0,0.0,0,1,1,GOOD,
2026-06-17T15:47:29.065,166.751,training_20260617_154442_line,SAMPLE,path_follow_clean,0,13.341655731201172,101.0212173461914,60.649293112531865,4,True,LINE,8,6,32.72112656940087,0.7299693108572097,0.5414149323677053,13.153996946642987,67.35969417338976,-6.71040106085789,0.9088373472652169,12.633688468610432,-1.0,1,-129,124,9963,-23,2.728800058364868,0.0,1.364400029182434,82,25.799999237060547,-28.100000381469727,40.0,0,0,8,13.34168815612793,101.0212173461914,3.605487352290152,0.0,0.0,0,1,1,GOOD,
