iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T13:46:10.494,13.564,training_20260617_134556_grid,SAMPLE,Good line,0,13.341741561889648,101.02139282226562,-136.15256744330563,3,True,GRID,8,3,18.360545665760338,0.1847260001361482,0.0,1.2104312339684482,331.520086112314,-107.6726535556196,0.605468063989952,1.7965537325436614,1.2039999961853027,1,0,0,35,0,0.0,0.0,0.0,99,26.200000762939453,-23.0,35.0,0,0,8,13.34173583984375,101.02139282226562,0.6362624739335561
2026-06-17T13:46:10.698,13.768,training_20260617_134556_grid,SAMPLE,Good line,0,13.341740608215332,101.02139282226562,-141.58923409809572,3,True,GRID,8,0,0.0,0.5532917643636988,0.0,8.676020353665809,248.82610883919907,-30.41534293729478,0.5570177704955384,8.757835012743037,-1.0,1,0,0,-1,28663,0.0,0.0,0.0,99,26.100000381469727,-15.899999618530273,35.0,0,0,8,13.34173583984375,101.02139282226562,0.5302187282779633
2026-06-17T13:46:10.904,13.974,training_20260617_134556_grid,SAMPLE,Good line,0,13.341739654541016,101.0213851928711,-146.71606971175567,3,True,GRID,8,2,17.770765399736163,0.4480429981155284,7.8935145172572625,8.483294783281437,68.82610804829551,144.45782223994883,7.906219954081187,0.7406641244634996,1.2285000085830688,1,0,0,-1,28663,0.0,0.0,0.0,99,26.100000381469727,-15.899999618530273,35.0,0,0,8,13.34173583984375,101.02139282226562,0.9280616985649269
2026-06-17T13:46:11.105,14.175,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417387008667,101.0213851928711,-151.80125483185688,3,True,GRID,8,2,17.73246244454206,0.5469275753562031,7.855211562063161,8.483294783281437,68.82610804829551,139.37263711984758,7.874228753183119,0.8328375426794434,1.2089999914169312,1,0,0,-1,28964,0.0,0.0,0.0,99,26.100000381469727,-15.899999618530273,35.0,0,0,8,13.34173583984375,101.02139282226562,0.8846364151922738
2026-06-17T13:46:11.308,14.378,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.0213851928711,-151.80125483185688,3,True,GRID,8,0,0.8203154745151776,0.5547917296008497,0.8203154745151776,8.676020353665809,248.82610883919907,-40.627363671055946,0.990308709929668,7.875270899144482,1.1050000190734863,1,0,0,-1,28964,0.0,0.0,0.0,99,2.0,-15.899999618530273,35.0,0,0,8,13.34173583984375,101.02139282226562,0.8522647533546093
2026-06-17T13:46:11.510,14.58,training_20260617_134556_grid,SAMPLE,Good line,0,13.341737747192383,101.0213851928711,-156.44161705207182,3,True,GRID,8,0,0.8203154745151776,0.5547917296008497,0.8203154745151776,8.676020353665809,248.82610883919907,-45.26772589127086,0.990308709929668,7.875270899144482,-1.0,1,0,0,-1,29185,0.0,0.0,0.0,99,26.100000381469727,-15.899999618530273,35.0,0,0,8,13.34173583984375,101.02139282226562,0.8522647533546093
2026-06-17T13:46:11.715,14.785,training_20260617_134556_grid,SAMPLE,Good line,0,13.34173583984375,101.0213851928711,-159.9886162503295,3,True,GRID,8,0,0.89692141341652,0.35702258616407395,0.89692141341652,8.676020353665809,248.82610883919907,-48.814725089528565,0.9653668467874642,7.787287372870786,1.1174999475479126,1,0,0,-1,29246,0.0,1.976400089263916,0.0,99,25.899999618530273,-45.400001525878906,35.0,0,0,8,13.34173583984375,101.02139282226562,0.8254538819457525
2026-06-17T13:46:11.915,14.985,training_20260617_134556_grid,SAMPLE,Good line,0,13.34173583984375,101.0213851928711,-162.6953655768922,3,True,GRID,8,0,0.89692141341652,0.35702258616407395,0.89692141341652,8.676020353665809,248.82610883919907,-51.52147441609122,0.9653668467874642,7.787287372870786,1.131500005722046,1,0,0,-1,29364,0.0,1.976400089263916,0.0,99,25.899999618530273,-45.400001525878906,35.0,0,0,8,13.34173583984375,101.02139282226562,0.8254538819457525
2026-06-17T13:46:12.118,15.188,training_20260617_134556_grid,SAMPLE,Good line,0,13.341734886169434,101.0213851928711,-165.5655613302933,3,True,GRID,8,0,0.9352243828671911,0.2581380144456862,0.9352243828671911,8.676020353665809,248.82610883919907,-54.391670169492386,0.9701957950904958,7.745098895561711,-1.0,1,0,0,-1,29589,0.0,1.976400089263916,0.0,99,25.899999618530273,-45.400001525878906,35.0,0,0,8,13.34173583984375,101.02139282226562,0.8322375802027183
2026-06-17T13:46:12.325,15.395,training_20260617_134556_grid,SAMPLE,Good line,0,13.341733932495117,101.0213851928711,-168.72236548164645,3,True,GRID,8,0,0.973527352317862,0.15925344272729827,0.973527352317862,8.676020353665809,248.82610883919907,-57.548474320845514,0.9864670114765741,7.7041391296091595,-1.0,1,0,0,-1,29738,0.0,1.976400089263916,0.0,99,25.899999618530273,-45.400001525878906,35.0,0,0,8,13.34173583984375,101.02139282226562,0.8522647596664875
2026-06-17T13:46:12.530,15.6,training_20260617_134556_grid,SAMPLE,Good line,0,13.3417329788208,101.0213851928711,-168.72236548164645,3,True,GRID,8,0,1.011830321768533,0.06036887100891035,1.011830321768533,8.676020353665809,248.82610883919907,-57.548474320845514,1.0136296170875747,7.664427774250604,-1.0,1,0,0,-1,29738,0.0,1.976400089263916,0.0,99,25.899999618530273,-45.400001525878906,35.0,0,0,8,13.34173583984375,101.02139282226562,0.8846364243136335
2026-06-17T13:46:12.734,15.804,training_20260617_134556_grid,SAMPLE,Good line,0,13.341732025146484,101.0213851928711,-172.06152202346064,3,True,GRID,8,0,1.0501332912192038,-0.03851570070947757,1.0501332912192038,8.676020353665809,248.82610883919907,-60.887630862659705,1.05083937332402,7.62598433233497,1.212499976158142,1,0,0,-1,30190,0.0,1.976400089263916,0.0,99,26.100000381469727,-37.099998474121094,35.0,0,0,8,13.34173583984375,101.02139282226562,0.9280617101576719
2026-06-17T13:46:12.935,16.005,training_20260617_134556_grid,SAMPLE,Good line,0,13.341730117797852,101.0213851928711,-175.16302896329339,3,True,GRID,8,0,1.1267392301205457,-0.2362848441462535,1.1267392301205457,8.676020353665809,248.82610883919907,-63.98913780249245,1.1512479403959248,7.552977992395004,-1.0,1,0,0,-1,30292,0.0,1.976400089263916,0.0,99,26.100000381469727,-37.099998474121094,35.0,0,0,8,13.34173583984375,101.02139282226562,1.0422111413209578
2026-06-17T13:46:13.136,16.205,training_20260617_134556_grid,SAMPLE,Good line,0,13.341729164123535,101.0213851928711,-176.0353397429524,3,True,GRID,8,0,1.1650421995712161,-0.3351694158646416,1.1650421995712161,8.676020353665809,248.82610883919907,-64.86144858215147,1.2122961123887113,7.518452775662931,1.1045000553131104,1,0,0,-1,30292,0.0,1.976400089263916,0.0,99,26.100000381469727,-37.099998474121094,35.0,0,0,8,13.34173583984375,101.02139282226562,1.1101318181585071
2026-06-17T13:46:13.340,16.41,training_20260617_134556_grid,SAMPLE,Good line,0,13.341728210449219,101.0213851928711,-176.11716540920915,3,True,GRID,8,0,1.2033451690218868,-0.4340539875830295,1.2033451690218868,8.676020353665809,248.82610883919907,-64.94327424840822,1.279235107376686,7.485270755165063,1.1390000581741333,1,0,0,-1,3,0.0,1.976400089263916,0.0,99,26.100000381469727,-37.099998474121094,35.0,0,0,8,13.34173583984375,101.02139282226562,1.1836687865562847
2026-06-17T13:46:13.740,16.81,training_20260617_134556_grid,SAMPLE,Good line,0,13.341728210449219,101.0213851928711,-176.46606513239175,3,True,GRID,8,0,1.2033451690218868,-0.4340539875830295,1.2033451690218868,8.676020353665809,248.82610883919907,-65.29217397159084,1.279235107376686,7.485270755165063,1.1165000200271606,1,0,0,-1,30312,0.0,1.976400089263916,0.0,99,26.299999237060547,-10.800000190734863,35.0,0,0,8,13.34173583984375,101.02139282226562,1.1836687865562847
2026-06-17T13:46:13.948,17.018,training_20260617_134556_grid,SAMPLE,Good line,0,13.341727256774902,101.0213851928711,-176.76153911588648,3,True,GRID,8,0,1.2416481384725573,-0.5329385593014175,1.2416481384725573,8.676020353665809,248.82610883919907,-65.58764795508557,1.3511897008794276,7.453449870252727,-1.0,1,0,0,-1,30312,0.0,1.976400089263916,0.0,99,26.299999237060547,-10.800000190734863,35.0,0,0,8,13.34173583984375,101.02139282226562,1.261840517194102
2026-06-17T13:46:14.343,17.413,training_20260617_134556_grid,SAMPLE,Good line,0,13.341727256774902,101.0213851928711,-177.51044203762171,3,True,GRID,8,0,1.2416481384725573,-0.5329385593014175,1.2416481384725573,8.676020353665809,248.82610883919907,-66.33655087682075,1.3511897008794276,7.453449870252727,1.2204999923706055,1,0,0,-1,3033,0.0,1.976400089263916,0.0,99,26.299999237060547,-10.800000190734863,35.0,0,0,8,13.34173583984375,101.02139282226562,1.261840517194102
2026-06-17T13:46:14.554,17.624,training_20260617_134556_grid,SAMPLE,Good line,0,13.341727256774902,101.0213851928711,-177.51044203762171,3,True,GRID,8,0,1.2416481384725573,-0.5329385593014175,1.2416481384725573,8.676020353665809,248.82610883919907,-66.33655087682075,1.3511897008794276,7.453449870252727,-1.0,1,0,0,-1,30366,0.0,1.976400089263916,0.0,99,26.299999237060547,-10.800000190734863,35.0,0,0,8,13.34173583984375,101.02139282226562,1.261840517194102
2026-06-17T13:46:14.886,17.956,training_20260617_134556_grid,SAMPLE,Good line,0,13.341727256774902,101.0213851928711,179.1374067582971,3,True,GRID,8,0,1.2416481384725573,-0.5329385593014175,1.2416481384725573,8.676020353665809,248.82610883919907,-69.68870208090198,1.3511897008794276,7.453449870252727,1.0729999542236328,1,0,0,-1,30366,0.0,1.976400089263916,0.0,99,26.299999237060547,-10.800000190734863,35.0,0,0,8,13.34173583984375,101.02139282226562,1.261840517194102
2026-06-17T13:46:15.172,18.242,training_20260617_134556_grid,SAMPLE,Good line,0,13.341726303100586,101.0213851928711,162.5381756033335,3,True,GRID,8,0,1.279951107923228,-0.6318231310198057,1.279951107923228,8.676020353665809,248.82610883919907,-86.28793323586555,1.4274015929532826,7.423007625659344,-1.0,1,0,0,-1,30738,0.0,1.976400089263916,0.0,99,26.100000381469727,-9.199999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,1.3438384342557947
2026-06-17T13:46:15.382,18.452,training_20260617_134556_grid,SAMPLE,Good line,0,13.341726303100586,101.0213851928711,156.4441715428214,3,True,GRID,8,0,1.279951107923228,-0.6318231310198057,1.279951107923228,8.676020353665809,248.82610883919907,-92.38193729637766,1.4274015929532826,7.423007625659344,1.0334999561309814,1,0,0,-1,30847,0.0,1.976400089263916,0.0,99,26.100000381469727,-9.199999809265137,36.0,0,0,8,13.34173583984375,101.02139282226562,1.3438384342557947
2026-06-17T13:46:15.784,18.854,training_20260617_134556_grid,SAMPLE,Good line,0,13.34172534942627,101.0213851928711,154.1297346218059,3,True,GRID,8,0,1.3182540773738984,-0.7307077027381939,1.3182540773738984,8.676020353665809,248.82610883919907,-94.69637421739316,1.5072251190030757,7.393961049722162,0.7544999718666077,1,0,0,-1,30942,0.0,1.976400089263916,0.9900000214576722,99,25.700000762939453,-95.19999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,1.4290040363549672
2026-06-17T13:46:15.989,19.059,training_20260617_134556_grid,SAMPLE,Good line,0,13.34172534942627,101.0213851928711,154.2534156872965,3,True,GRID,8,0,1.3182540773738984,-0.7307077027381939,1.3182540773738984,8.676020353665809,248.82610883919907,-94.57269315190257,1.5072251190030757,7.393961049722162,0.9850000143051147,1,0,0,-1,30942,0.0,1.976400089263916,0.9900000214576722,99,25.700000762939453,-95.19999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,1.4290040363549672
2026-06-17T13:46:16.392,19.462,training_20260617_134556_grid,SAMPLE,Good line,0,13.341724395751953,101.0213851928711,153.32655901692578,3,True,GRID,8,0,1.3565570468245687,-0.8295922744565821,1.3565570468245687,8.676020353665809,248.82610883919907,-95.49954982227328,1.5901164621270478,7.366326652477847,1.0175000429153442,1,0,0,-1,31263,0.0,1.976400089263916,0.9900000214576722,99,25.700000762939453,-95.19999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,1.5168038391432979
2026-06-17T13:46:16.594,19.664,training_20260617_134556_grid,SAMPLE,Good line,0,13.341723442077637,101.0213851928711,151.8642974778961,3,True,GRID,8,0,1.394860016275239,-0.9284768461749701,1.394860016275239,8.676020353665809,248.82610883919907,-96.96181136130298,1.6756203982066997,7.340120383834847,-1.0,1,0,0,-1,31263,0.0,1.976400089263916,0.9900000214576722,99,25.700000762939453,-95.19999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,1.6068060831806192
2026-06-17T13:46:16.800,19.87,training_20260617_134556_grid,SAMPLE,Good line,0,13.34172248840332,101.02139282226562,151.8642974778961,3,True,GRID,8,0,0.6634367192497733,-1.3255151094666875,0.6634367192497733,8.676020353665809,248.82610883919907,-96.96181136130298,1.4822748010653717,8.121483251687808,-1.0,1,0,0,-1,31263,0.0,1.976400089263916,0.9900000214576722,99,25.700000762939453,-95.19999694824219,36.0,0,0,8,13.34173583984375,101.02139282226562,1.4846124391782973
2026-06-17T13:46:17.205,20.275,training_20260617_134556_grid,SAMPLE,Good line,0,13.341720581054688,101.02139282226562,155.20040775534045,3,True,GRID,8,0,0.7400426551126533,-1.5232842540804123,0.7400426551126533,8.676020353665809,248.82610883919907,-93.62570108385862,1.69353418923726,8.080850256129075,-1.0,1,0,0,-1,31698,0.0,1.976400089263916,0.9900000214576722,99,25.899999618530273,-41.0,36.0,0,0,8,13.34173583984375,101.02139282226562,1.6966999304894828
2026-06-17T13:46:17.609,20.679,training_20260617_134556_grid,SAMPLE,Good line,0,13.341718673706055,101.02139282226562,168.27594431749444,3,True,GRID,8,0,0.8166485909755331,-1.7210533986941374,0.8166485909755331,8.676020353665809,248.82610883919907,-80.55016452170463,1.9049776172698105,8.045604621435137,-1.0,1,0,0,-1,31684,0.0,1.976400089263916,0.9900000214576722,99,25.899999618530273,-41.0,36.0,0,0,8,13.34173583984375,101.02139282226562,1.908787421800668
2026-06-17T13:46:17.819,20.889,training_20260617_134556_grid,SAMPLE,Good line,0,13.341717720031738,101.02139282226562,171.33386099004414,3,True,GRID,8,0,0.8549515589069729,-1.819937971001,0.8549515589069729,8.676020353665809,248.82610883919907,-77.49224784915492,2.0107502048660097,8.030024656479888,-1.0,1,0,0,-1,31684,0.0,1.976400089263916,0.9900000214576722,99,25.600000381469727,-40.29999923706055,37.0,0,0,8,13.34173583984375,101.02139282226562,2.014831167456261
2026-06-17T13:46:18.219,21.289,training_20260617_134556_grid,SAMPLE,Good line,0,13.341717720031738,101.02139282226562,172.8684269116276,3,True,GRID,8,0,0.8549515589069729,-1.819937971001,0.8549515589069729,8.676020353665809,248.82610883919907,-75.95768192757146,2.0107502048660097,8.030024656479888,-1.0,1,0,0,-1,31583,0.0,1.976400089263916,0.9900000214576722,99,25.600000381469727,-40.29999923706055,37.0,0,0,8,13.34173583984375,101.02139282226562,2.014831167456261
2026-06-17T13:46:18.422,21.492,training_20260617_134556_grid,SAMPLE,Good line,0,13.341717720031738,101.02139282226562,172.09981206394772,3,True,GRID,8,0,0.8549515589069729,-1.819937971001,0.8549515589069729,8.676020353665809,248.82610883919907,-76.72629677525134,2.0107502048660097,8.030024656479888,-1.0,1,0,0,-1,31578,0.0,1.976400089263916,0.9900000214576722,99,25.600000381469727,-40.29999923706055,37.0,0,0,8,13.34173583984375,101.02139282226562,2.014831167456261
2026-06-17T13:46:18.623,21.693,training_20260617_134556_grid,SAMPLE,Good line,0,13.341717720031738,101.02139282226562,174.69490145795905,3,True,GRID,8,0,0.8549515589069729,-1.819937971001,0.8549515589069729,8.676020353665809,248.82610883919907,-74.13120738124002,2.0107502048660097,8.030024656479888,2.5304999351501465,1,0,0,-1,31380,0.0,-1.2996000051498413,0.9900000214576722,99,25.600000381469727,-92.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,2.014831167456261
2026-06-17T13:46:18.825,21.894,training_20260617_134556_grid,SAMPLE,Good line,0,13.341717720031738,101.02139282226562,177.26100352913284,3,True,GRID,8,0,0.8549515589069729,-1.819937971001,0.8549515589069729,8.676020353665809,248.82610883919907,-71.56510531006623,2.0107502048660097,8.030024656479888,-1.0,1,0,0,-1,31180,0.0,-1.2996000051498413,0.9900000214576722,99,25.600000381469727,-92.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,2.014831167456261
2026-06-17T13:46:19.228,22.298,training_20260617_134556_grid,SAMPLE,Good line,0,13.341718673706055,101.02139282226562,177.78042575513396,3,True,GRID,8,0,0.8166485909755331,-1.7210533986941374,0.8166485909755331,8.676020353665809,248.82610883919907,-71.0456830840651,1.9049776172698105,8.045604621435137,-1.0,1,0,0,-1,3071,0.0,-1.2996000051498413,0.9900000214576722,99,25.600000381469727,-92.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,1.908787421800668
2026-06-17T13:46:19.430,22.5,training_20260617_134556_grid,SAMPLE,Good line,0,13.341719627380371,101.02139282226562,176.70640582890616,3,True,GRID,8,0,0.778345623044093,-1.622168826387275,0.778345623044093,8.676020353665809,248.82610883919907,-72.11970301029291,1.7992369522146234,8.062549349754532,-1.0,1,0,0,-1,30598,0.0,-1.2996000051498413,0.9900000214576722,99,25.600000381469727,-92.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,1.8027436761450755
2026-06-17T13:46:19.630,22.7,training_20260617_134556_grid,SAMPLE,Good line,0,13.341720581054688,101.02139282226562,178.22681959852932,3,True,GRID,8,0,0.7400426551126533,-1.5232842540804123,0.7400426551126533,8.676020353665809,248.82610883919907,-70.59928924066975,1.69353418923726,8.080850256129075,-1.0,1,0,0,-1,3009,0.0,-1.2996000051498413,0.9900000214576722,99,25.799999237060547,-64.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,1.6966999304894828
2026-06-17T13:46:19.835,22.905,training_20260617_134556_grid,SAMPLE,Good line,0,13.341721534729004,101.02139282226562,179.90512002100652,3,True,GRID,8,0,0.7017396871812134,-1.42439968177355,0.7017396871812134,8.676020353665809,248.82610883919907,-68.92098881819254,1.5878768976220345,8.100498148800527,1.0740000009536743,1,0,0,-1,29963,0.0,-1.2996000051498413,0.9900000214576722,99,25.799999237060547,-64.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,1.5906561848338898
2026-06-17T13:46:20.036,23.106,training_20260617_134556_grid,SAMPLE,Good line,0,13.341723442077637,101.02139282226562,179.90512002100652,3,True,GRID,8,0,0.6251337513183334,-1.2266305371598254,0.6251337513183334,8.676020353665809,248.82610883919907,-68.92098881819254,1.3767406007415968,8.143795227543215,-1.0,1,0,0,-1,2963,0.0,-1.2996000051498413,0.9900000214576722,99,25.799999237060547,-64.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,1.3785686935227046
2026-06-17T13:46:20.245,23.314,training_20260617_134556_grid,SAMPLE,Good line,0,13.341724395751953,101.02139282226562,-178.12992653496352,3,True,GRID,8,0,0.5868307833868935,-1.1277459648529626,0.5868307833868935,8.676020353665809,248.82610883919907,-66.95603537416258,1.2712912056537693,8.167423202017334,-1.0,1,0,0,-1,29404,0.0,-1.2996000051498413,0.9900000214576722,99,25.799999237060547,-64.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,1.2725249478671121
2026-06-17T13:46:20.454,23.524,training_20260617_134556_grid,SAMPLE,Good line,0,13.341726303100586,101.02139282226562,-178.4033253470608,3,True,GRID,8,0,0.5102248475240133,-0.9299768202392376,0.5102248475240133,8.676020353665809,248.82610883919907,-67.22943418625982,1.0607479819510317,8.218581113683669,2.071500062942505,1,0,0,-1,29159,0.0,-1.2996000051498413,0.9900000214576722,99,25.799999237060547,-64.30000305175781,37.0,0,0,8,13.34173583984375,101.02139282226562,1.0604374565559267
