iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m,gps_step_m,gps_speed_mps,gps_jump_flag,speed_valid,battery_valid,row_quality,quality_flags
2026-06-18T14:32:10.634,148.378,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341734886169434,101.0213394165039,-15.093097603347594,4,True,LINE,7,2,17.351864686654977,1.3874161366924844,0.0,1.0226594306027228,332.3540245305009,12.552877866151505,1.465919942052969,2.0402867857519493,2.9614999294281006,1,0,0,-237,-238,0.0,0.0,0.0,99,25.700000762939453,-49.79999923706055,37.0,0,0,7,13.341663360595703,101.02119445800781,17.584959663708673,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:32:10.834,148.578,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341734886169434,101.0213394165039,-15.093097603347594,4,True,LINE,7,2,17.351864686654977,1.3874161366924844,0.0,1.0226594306027228,332.3540245305009,12.552877866151505,1.465919942052969,2.0402867857519493,2.974250078201294,1,0,0,-237,-238,0.0,0.0,0.0,99,25.700000762939453,-49.79999923706055,37.0,0,0,7,13.341663360595703,101.02119445800781,17.584959663708673,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:32:11.240,148.984,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341733932495117,101.0213394165039,-27.976535095094977,4,True,LINE,7,2,17.351864686654977,1.33821109932659,0.0,1.0226594306027228,332.3540245305009,-0.3305596255958676,1.453460864619727,2.0781068990359337,2.993000030517578,1,-255,-2,-255,-174,-2.3148000240325928,4.179600048065185,0.0,99,25.899999618530273,-11.0,37.0,0,0,7,13.341663360595703,101.02119445800781,17.537253525633144,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:32:11.875,149.619,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341733932495117,101.0213394165039,-30.0358183468336,4,True,LINE,7,2,17.351864686654977,1.33821109932659,0.0,1.0226594306027228,332.3540245305009,-2.3898428773345017,1.453460864619727,2.0781068990359337,2.9804999828338623,1,-253,68,87888,74130,1.18439998626709,4.5,2.8440000772476197,98,25.399999618530273,-110.5999984741211,37.0,0,0,7,13.341663360595703,101.02119445800781,17.537253525633144,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:32:12.456,150.2,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341734886169434,101.0213394165039,-36.558092343778426,4,True,LINE,7,2,17.351864686654977,1.3874161366924844,0.0,1.0226594306027228,332.3540245305009,-8.91211687427932,1.465919942052969,2.0402867857519493,2.941499948501587,1,-221,-83,37,0,1.130400037765503,3.841200113296509,2.483999991416931,98,25.700000762939453,-63.20000076293945,37.0,0,0,7,13.341663360595703,101.02119445800781,17.584959663708673,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:32:13.680,151.424,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341734886169434,101.0213394165039,-59.4717138581083,4,True,LINE,7,2,17.351864686654977,1.3874161366924844,0.0,1.0226594306027228,332.3540245305009,-31.82573838860924,1.465919942052969,2.0402867857519493,-1.0,1,-221,-83,87534,75897,1.130400037765503,3.841200113296509,2.483999991416931,98,25.5,-98.9000015258789,37.0,0,0,7,13.341663360595703,101.02119445800781,17.584959663708673,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:32:14.496,152.24,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.34173583984375,101.0213394165039,-59.36937030358484,4,True,LINE,7,2,17.351864686654977,1.4366211740583783,0.0,1.0226594306027228,332.3540245305009,-31.723394834085752,1.485861574986503,2.007362100965501,-1.0,1,-162,118,87810,76491,1.9403999090194703,3.2003999948501587,2.5703999519348146,98,25.899999618530273,-39.900001525878906,37.0,0,0,7,13.341663360595703,101.02119445800781,17.63317447535115,0.106,0.262,0,1,1,GOOD,
2026-06-18T14:32:14.703,152.446,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.34173583984375,101.02133178710938,-58.750227315701515,4,True,LINE,7,2,17.355533965375106,0.7054080907195425,0.003669278720129161,1.0226594306027228,332.3540245305009,-31.10425184620243,0.7054176337878976,1.239331059325651,-1.0,1,-162,118,-141,99,1.9403999090194703,3.2003999948501587,2.5703999519348146,98,25.899999618530273,-39.900001525878906,37.0,0,0,7,13.341663360595703,101.02119445800781,16.903194739446484,0.825,3.993,1,1,1,USABLE,gps_jump
2026-06-18T14:32:14.908,152.651,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341736793518066,101.02133178710938,-60.02687846403611,4,True,LINE,7,2,17.449470859875948,0.7546131295286528,0.09760617322096929,1.0226594306027228,332.3540245305009,-32.380902994536996,0.7608994285106733,1.1938025266837122,-1.0,1,-38,36,88056,76843,1.9584001064300538,3.1247998952865603,2.541599893569946,98,25.899999618530273,-39.900001525878906,37.0,0,0,7,13.341663360595703,101.02119445800781,16.95401187787331,0.106,0.517,0,1,1,GOOD,
2026-06-18T14:32:15.108,152.852,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341736793518066,101.02133178710938,-59.439967138846086,4,True,LINE,7,2,17.449470859875948,0.7546131295286528,0.09760617322096929,1.0226594306027228,332.3540245305009,-31.793991669347008,0.7608994285106733,1.1938025266837122,-1.0,1,-56,54,88116,7689,1.504800045490265,1.9584001064300538,1.731600022315979,98,25.899999618530273,-39.900001525878906,37.0,0,0,7,13.341663360595703,101.02119445800781,16.95401187787331,0.0,0.0,0,1,1,GOOD,
2026-06-18T14:32:15.312,153.056,training_20260618_142942_line,SAMPLE,path_follow_clean2,0,13.341737747192383,101.02133178710938,-59.439967138846086,4,True,LINE,7,2,17.543407754376787,0.8038181683377632,0.19154306772180943,1.0226594306027228,332.3540245305009,-31.793991669347008,0.8263246302405358,1.156234415163692,-1.0,1,-56,54,88171,7694,1.504800045490265,1.9584001064300538,1.731600022315979,98,25.899999618530273,-39.900001525878906,37.0,0,0,7,13.341663360595703,101.02119445800781,17.005338445984325,0.106,0.521,0,1,1,GOOD,
