iso_time,elapsed_s,training_id,event,label,hw_mode,lat,lng,yaw_deg,gps_fix,gps_ready,ref_mode,ref_path_len,ref_segment_idx,ref_progress_m,ref_cross_track_m,ref_along_segment_m,ref_segment_len_m,ref_heading_deg,ref_heading_error_deg,ref_dist_to_start_m,ref_dist_to_end_m,lidar_min_front_m,lidar_obstacle,pwm_l,pwm_r,enc_l,enc_r,wheel_speed_l_kph,wheel_speed_r_kph,wheel_speed_avg_kph,battery_soc_pct,battery_voltage_v,battery_current_a,battery_temp_c,battery_status,wp_idx,path_len,target_lat,target_lng,dist_to_target_m
2026-06-17T14:54:06.081,178.219,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.0213394165039,-84.85906255018214,4,True,GRID,8,6,34.21379254614647,-3.9827846958681032,5.15101590217037,8.097843684999873,68.82610647149124,-153.6851690216734,6.511185664535546,4.954428613788943,-1.0,1,-255,97,0,-24,0.0,0.0,0.0,90,25.399999618530273,-52.400001525878906,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:06.287,178.425,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.0213394165039,-84.85906255018214,4,True,GRID,8,6,34.252095511714174,-4.08166926909056,5.189318867738073,8.097843684999873,68.82610647149124,-153.6851690216734,6.602200718949751,5.011939293717545,2.188499927520752,1,-255,97,0,-24,0.0,0.0,0.0,90,25.399999618530273,-52.400001525878906,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:06.492,178.63,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.0213394165039,-87.67601014881382,4,True,GRID,8,6,34.252095511714174,-4.08166926909056,5.189318867738073,8.097843684999873,68.82610647149124,-156.50211662030506,6.602200718949751,5.011939293717545,2.239500045776367,1,-255,-127,0,-24,0.0,0.0,0.0,90,25.5,-8.0,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:06.697,178.835,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.0213394165039,-88.97117110979914,4,True,GRID,8,6,34.252095511714174,-4.08166926909056,5.189318867738073,8.097843684999873,68.82610647149124,-157.7972775812904,6.602200718949751,5.011939293717545,-1.0,1,-255,-127,0,-24,0.0,0.0,0.0,90,25.5,-8.0,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:06.903,179.041,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.0213394165039,-89.84678087082727,4,True,GRID,8,6,34.252095511714174,-4.08166926909056,5.189318867738073,8.097843684999873,68.82610647149124,-158.67288734231852,6.602200718949751,5.011939293717545,2.2125000953674316,1,-255,-127,0,-24,0.0,0.0,0.0,90,25.5,-8.0,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:07.110,179.248,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.0213394165039,-89.91595702674115,4,True,GRID,8,6,34.252095511714174,-4.08166926909056,5.189318867738073,8.097843684999873,68.82610647149124,-158.7420634982324,6.602200718949751,5.011939293717545,2.2739999294281006,1,-170,-168,0,-24,0.0,0.0,0.0,90,25.5,-62.599998474121094,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:07.510,179.648,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.0213394165039,-88.17220290144773,4,True,GRID,8,6,34.21379254614647,-3.9827846958681032,5.15101590217037,8.097843684999873,68.82610647149124,-156.998309372939,6.511185664535546,4.954428613788943,2.2204999923706055,1,-170,-168,0,-24,0.0,0.0,0.0,90,25.5,-62.599998474121094,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:07.716,179.854,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.0213394165039,-88.45368182733313,4,True,GRID,8,6,34.21379254614647,-3.9827846958681032,5.15101590217037,8.097843684999873,68.82610647149124,-157.27978829882437,6.511185664535546,4.954428613788943,-1.0,1,-170,-168,0,-24,0.0,0.0,0.0,90,25.5,-62.599998474121094,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:07.916,180.054,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.0213394165039,-88.10319067007393,4,True,GRID,8,6,34.21379254614647,-3.9827846958681032,5.15101590217037,8.097843684999873,68.82610647149124,-156.92929714156517,6.511185664535546,4.954428613788943,1.8799999952316284,1,-170,-168,0,-24,0.0,0.0,0.0,90,25.5,-62.599998474121094,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:08.122,180.26,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.0213394165039,-88.22769135826492,4,True,GRID,8,6,34.21379254614647,-3.9827846958681032,5.15101590217037,8.097843684999873,68.82610647149124,-157.05379782975615,6.511185664535546,4.954428613788943,2.2125000953674316,1,-170,-168,0,-24,0.0,0.0,0.0,90,25.799999237060547,-53.0,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:08.451,180.588,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.0213394165039,-88.22769135826492,4,True,GRID,8,6,34.21379254614647,-3.9827846958681032,5.15101590217037,8.097843684999873,68.82610647149124,-157.05379782975615,6.511185664535546,4.954428613788943,2.073499917984009,1,-170,-168,0,-24,0.0,0.0,0.0,90,25.799999237060547,-53.0,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:08.734,180.872,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.0213394165039,-89.75686143040406,4,True,GRID,8,6,34.21379254614647,-3.9827846958681032,5.15101590217037,8.097843684999873,68.82610647149124,-158.5829679018953,6.511185664535546,4.954428613788943,1.8320000171661377,1,-255,-206,0,-24,0.0,0.0,0.0,90,25.399999618530273,-80.30000305175781,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:08.945,181.083,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.0213394165039,-101.34977565961255,4,True,GRID,8,6,34.21379254614647,-3.9827846958681032,5.15101590217037,8.097843684999873,68.82610647149124,-170.17588213110378,6.511185664535546,4.954428613788943,1.7829999923706055,1,-255,-206,0,-24,0.0,0.0,0.0,90,25.399999618530273,-80.30000305175781,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:09.148,181.286,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.68289781277763,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.50900428426888,6.1255312684649645,5.669144558365973,1.902500033378601,1,-255,-206,0,-24,0.0,0.0,0.0,90,25.399999618530273,-80.30000305175781,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:09.366,181.504,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.68289781277763,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.50900428426888,6.1255312684649645,5.669144558365973,1.8619999885559082,1,-255,-206,0,0,0.0,0.0,0.0,90,25.399999618530273,-80.30000305175781,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:09.769,181.907,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-106.36282715188925,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-175.18893362338048,6.1255312684649645,5.669144558365973,1.753999948501587,1,0,0,0,-24,0.0,0.0,0.0,90,25.899999618530273,-52.20000076293945,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:09.971,182.109,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-106.18020155386145,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-175.0063080253527,6.1255312684649645,5.669144558365973,-1.0,1,-156,-153,0,-24,0.0,0.0,0.0,90,25.899999618530273,-52.20000076293945,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:10.177,182.315,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.73589325054775,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.561999722039,6.1255312684649645,5.669144558365973,1.8170000314712524,1,-156,-153,0,-24,0.0,0.0,0.0,90,25.899999618530273,-52.20000076293945,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:10.382,182.52,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-109.92096638868321,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-178.74707286017446,6.1255312684649645,5.669144558365973,1.7664999961853027,1,0,0,0,-24,0.0,0.0,0.0,90,25.899999618530273,-52.20000076293945,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:10.583,182.721,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.20884853343289,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.03495500492414,6.1255312684649645,5.669144558365973,1.7704999446868896,1,0,0,0,-24,0.0,0.0,0.0,90,25.899999618530273,-52.20000076293945,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:10.785,182.923,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.20884853343289,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.03495500492414,6.1255312684649645,5.669144558365973,1.7710000276565552,1,-46,45,0,-24,0.0,0.0,0.0,90,25.899999618530273,-42.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:10.987,183.125,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.12829328236175,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-175.954399753853,6.1255312684649645,5.669144558365973,1.7649999856948853,1,-89,85,0,-24,0.0,0.0,0.0,90,25.899999618530273,-42.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:11.187,183.325,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.385982659368,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.21208913085923,6.1255312684649645,5.669144558365973,1.8854999542236328,1,-73,71,0,-24,0.0,0.0,0.0,90,25.899999618530273,-42.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:11.387,183.525,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.2497067250479,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.07581319653914,6.1255312684649645,5.669144558365973,1.8220000267028809,1,-73,71,0,-24,0.0,0.0,0.0,90,25.899999618530273,-42.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:11.591,183.729,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.34349205254135,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.1695985240326,6.1255312684649645,5.669144558365973,1.7489999532699585,1,-116,115,0,-24,0.0,0.0,0.0,90,25.899999618530273,-42.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:11.993,184.13,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.02133178710938,-107.31406759759693,4,True,GRID,8,6,33.48236936772918,-4.379822949797843,4.4195927237530785,8.097843684999873,68.82610647149124,-176.14017406908818,6.22219004173185,5.71947310409423,1.8049999475479126,1,-126,124,0,-24,0.0,0.0,0.0,90,25.700000762939453,-19.100000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:12.200,184.338,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.02133178710938,-107.32119831509043,4,True,GRID,8,6,33.48236936772918,-4.379822949797843,4.4195927237530785,8.097843684999873,68.82610647149124,-176.14730478658169,6.22219004173185,5.71947310409423,1.7204999923706055,1,-126,124,0,-24,0.0,0.0,0.0,90,25.700000762939453,-19.100000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:12.403,184.541,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.02133178710938,-107.53018161312531,4,True,GRID,8,6,33.48236936772918,-4.379822949797843,4.4195927237530785,8.097843684999873,68.82610647149124,-176.35628808461655,6.22219004173185,5.71947310409423,1.712499976158142,1,-126,124,0,-24,0.0,0.0,0.0,90,25.700000762939453,-19.100000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:12.607,184.745,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.02133178710938,-108.0303631962345,4,True,GRID,8,6,33.48236936772918,-4.379822949797843,4.4195927237530785,8.097843684999873,68.82610647149124,-176.85646966772575,6.22219004173185,5.71947310409423,1.6979999542236328,1,-145,144,0,-24,0.0,0.0,0.0,90,25.700000762939453,-19.100000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:12.815,184.953,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341789245605469,101.02133178710938,-108.0303631962345,4,True,GRID,8,6,33.48236936772918,-4.379822949797843,4.4195927237530785,8.097843684999873,68.82610647149124,-176.85646966772575,6.22219004173185,5.71947310409423,1.7015000581741333,1,-145,144,0,-24,0.0,0.0,0.0,90,25.700000762939453,-50.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:13.016,185.154,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-108.25891498624148,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-177.08502145773272,6.1255312684649645,5.669144558365973,1.6505000591278076,1,-145,144,36,0,0.0,0.0,0.0,90,25.700000762939453,-50.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:13.220,185.358,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.98443700425534,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.81054347574658,6.1255312684649645,5.669144558365973,1.5614999532699585,1,-145,144,36,0,0.0,0.0,0.0,90,25.700000762939453,-50.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:13.421,185.559,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.64488097985733,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.47098745134858,6.1255312684649645,5.669144558365973,1.4570000171661377,1,-145,144,0,-24,0.0,0.0,0.0,90,25.700000762939453,-50.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:13.625,185.763,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341788291931152,101.02133178710938,-107.26082627301668,4,True,GRID,8,6,33.44406640064224,-4.280938377163861,4.38128975666614,8.097843684999873,68.82610647149124,-176.08693274450792,6.1255312684649645,5.669144558365973,1.4375,1,-140,138,0,-24,0.0,0.0,0.0,90,25.700000762939453,-50.5,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:13.864,186.002,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341787338256836,101.02133178710938,-108.6521084861916,4,True,GRID,8,6,33.40576343355531,-4.18205380452988,4.342986789579204,8.097843684999873,68.82610647149124,-177.47821495768284,6.029188028121391,5.62036635912901,1.3305000066757202,1,-120,96,0,-24,0.0,0.0,0.0,90,25.799999237060547,-28.600000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:14.068,186.205,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341787338256836,101.02133178710938,-109.35464808384077,4,True,GRID,8,6,33.40576343355531,-4.18205380452988,4.342986789579204,8.097843684999873,68.82610647149124,-178.18075455533202,6.029188028121391,5.62036635912901,1.2799999713897705,1,-113,96,0,-24,0.0,0.0,0.0,90,25.799999237060547,-28.600000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:14.272,186.41,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34178638458252,101.02133178710938,-109.35464808384077,4,True,GRID,8,6,33.367460466468366,-4.083169231895899,4.304683822492267,8.097843684999873,68.82610647149124,-178.18075455533202,5.933175691645072,5.573179213877207,1.2615000009536743,1,-130,117,0,-24,0.0,0.0,0.0,90,25.799999237060547,-28.600000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:14.473,186.611,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34178638458252,101.02132415771484,-110.42331314175931,4,True,GRID,8,6,32.59773431792567,-4.381322914368607,3.5349576739495703,8.097843684999873,68.82610647149124,-179.24941961325055,5.629557374837421,6.325813111397292,1.2369999885559082,1,-138,126,0,-24,0.0,0.0,0.0,90,25.799999237060547,-28.600000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:14.676,186.814,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.34178638458252,101.02132415771484,-109.64180289692645,4,True,GRID,8,6,32.59773431792567,-4.381322914368607,3.5349576739495703,8.097843684999873,68.82610647149124,-178.46790936841768,5.629557374837421,6.325813111397292,1.2515000104904175,1,-138,126,0,-24,0.0,0.0,0.0,90,25.799999237060547,-28.600000381469727,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:15.077,187.215,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341785430908203,101.02132415771484,-110.70381535059339,4,True,GRID,8,6,32.559431349319496,-4.282438342323102,3.496654705343399,8.097843684999873,68.82610647149124,-179.52992182208465,5.528641088386836,6.285714807945634,1.2669999599456787,1,-138,126,0,0,0.0,0.0,0.0,90,0.0,0.0,-140.0,0,0,0,nan,nan,nan
2026-06-17T14:54:15.281,187.419,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341784477233887,101.02132415771484,-110.70381535059339,4,True,GRID,8,6,32.52112838071333,-4.183553770277597,3.458351736737227,8.097843684999873,68.82610647149124,-179.52992182208465,5.427920309271065,6.247159380495546,-1.0,1,-138,126,0,0,0.0,0.0,0.0,90,0.0,0.0,-140.0,0,0,0,nan,nan,nan
2026-06-17T14:54:15.486,187.624,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,1,13.341784477233887,101.02132415771484,-110.68410342464873,4,True,GRID,8,6,32.52112838071333,-4.183553770277597,3.458351736737227,8.097843684999873,68.82610647149124,-179.51020989613997,5.427920309271065,6.247159380495546,-1.0,1,-138,126,0,0,0.0,0.0,0.0,90,0.0,0.0,-135.0,0,0,0,nan,nan,nan
2026-06-17T14:54:15.892,188.03,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,1,13.34178352355957,101.02131652832031,-110.39173034703717,4,True,GRID,8,6,31.71309925900676,-4.382822882470229,2.650322615030659,8.097843684999873,68.82610647149124,-179.2178368185284,5.121849898508115,6.991753243942479,-1.0,1,-136,134,0,-24,0.0,0.0,0.0,90,25.899999618530273,-24.200000762939453,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:16.292,188.43,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341782569885254,101.02131652832031,-110.43993099200995,4,True,GRID,8,6,31.674796288881353,-4.2839383110132,2.6120196449052533,8.097843684999873,68.82610647149124,-179.2660374635012,5.017446968124087,6.9603436874459454,-1.0,1,-140,138,0,-24,0.0,0.0,0.0,90,25.899999618530273,-24.200000762939453,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:16.498,188.635,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341782569885254,101.02131652832031,-110.38496162956969,4,True,GRID,8,6,31.674796288881353,-4.2839383110132,2.6120196449052533,8.097843684999873,68.82610647149124,-179.21106810106093,5.017446968124087,6.9603436874459454,-1.0,1,-140,138,0,-24,0.0,0.0,0.0,90,25.899999618530273,-24.200000762939453,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:16.900,189.038,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341780662536621,101.02130889892578,-110.48544054244974,4,True,GRID,8,6,30.828464190972444,-4.384322854102705,1.7656875469963427,8.097843684999873,68.82610647149124,-179.31154701394098,4.726514508877049,7.70184902139965,-1.0,1,-140,138,0,-24,0.0,0.0,0.0,90,25.899999618530273,-22.200000762939453,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:17.112,189.25,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341780662536621,101.02130889892578,-110.46615891842279,4,True,GRID,8,6,30.828464190972444,-4.384322854102705,1.7656875469963427,8.097843684999873,68.82610647149124,-179.29226538991404,4.726514508877049,7.70184902139965,-1.0,1,-140,138,0,-24,0.0,0.0,0.0,90,25.899999618530273,-22.200000762939453,36.0,0,0,0,nan,nan,nan
2026-06-17T14:54:17.512,189.65,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341779708862305,101.02130889892578,-110.62175062771568,4,True,GRID,8,6,30.790161219327803,-4.285438283234152,1.7273845753517034,8.097843684999873,68.82610647149124,-179.44785709920694,4.6204803592886154,7.677741912417341,-1.0,1,-123,121,0,0,0.0,0.0,0.0,90,0.0,0.0,-120.0,0,0,0,nan,nan,nan
2026-06-17T14:54:17.916,190.054,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341778755187988,101.02130889892578,-111.53223533464589,4,True,GRID,8,6,30.751858247683163,-4.1865537123655985,1.6890816037070642,8.097843684999873,68.82610647149124,179.6416581938629,4.514446660500464,7.655028017645029,2.63100004196167,0,-123,121,0,0,0.0,0.0,0.0,90,0.0,0.0,-120.0,0,0,0,nan,nan,nan
2026-06-17T14:54:18.116,190.254,training_20260617_145107_grid,SAMPLE,ZigzagNOTarget,0,13.341778755187988,101.02130126953125,-112.38790094329758,4,True,GRID,8,6,29.9821320869866,-4.484707399546113,0.9193554430104981,8.097843684999873,68.82610647149124,178.78599258521115,4.577970608264832,8.464235503622776,2.7950000762939453,0,-123,121,0,-24,0.0,0.0,0.0,90,25.899999618530273,0.0,-120.0,0,0,0,nan,nan,nan
